time,open,high,low,close
2016-10-03T15:30:00+02:00,96.28193461,96.28193461,96.04525425,96.07555131
2016-10-04T15:30:00+02:00,96.15810463,96.15810463,95.58848674,95.6049974
2016-10-05T15:30:00+02:00,95.67929539,95.67929539,95.41512477,95.4481461
2016-10-06T15:30:00+02:00,95.53895475,95.6262136,95.39861411,95.49767809
2016-10-07T15:30:00+02:00,95.58023141,95.65452939,95.31061227,95.47291209
2016-10-10T15:30:00+02:00,95.34082678,95.41512477,95.25001814,95.34082678
2016-10-11T15:30:00+02:00,95.40686944,95.47472827,95.2417628,95.2665288
2016-10-12T15:30:00+02:00,95.22525214,95.31606079,95.12618816,95.23350747
2016-10-13T15:30:00+02:00,95.32431612,95.53895475,95.23350747,95.38210344
2016-10-14T15:30:00+02:00,95.2665288,95.51418875,95.2665288,95.29129479
2016-10-17T15:30:00+02:00,95.54721008,95.74946571,95.52690196,95.72057205
2016-10-18T15:30:00+02:00,95.6297634,95.82789136,95.59765016,95.77835937
2016-10-19T15:30:00+02:00,95.67929539,95.91870001,95.64957619,95.91044468
2016-10-20T15:30:00+02:00,96.00950866,96.00950866,95.76184871,95.76184871
2016-10-21T15:30:00+02:00,95.93521067,95.93521067,95.73708271,95.86916802
2016-10-24T15:30:00+02:00,95.86916802,95.86916802,95.58848674,95.72057205
2016-10-25T15:30:00+02:00,95.69580605,95.89393401,95.65452939,95.86916802
2016-10-26T15:30:00+02:00,95.67104006,95.85265736,95.58023141,95.77010404
2016-10-27T15:30:00+02:00,95.6049974,95.6049974,95.3075578,95.35733745
2016-10-28T15:30:00+02:00,95.39035878,95.54721008,95.32431612,95.46465676
2016-10-31T14:30:00+01:00,95.57197607,95.64627406,95.48942276,95.64627406
2016-11-01T14:30:00+01:00,95.43163543,95.73708271,95.34908212,95.65452939
2016-11-02T14:30:00+01:00,95.72882738,95.80312536,95.59674207,95.69580605
2016-11-03T14:30:00+01:00,95.59674207,95.61325273,95.37384811,95.4233801
2016-11-04T14:30:00+01:00,95.52244408,95.68755072,95.4545027,95.67104006
2016-11-07T15:30:00+01:00,95.51418875,95.65452939,95.46960996,95.62150807
2016-11-08T15:30:00+01:00,95.6297634,95.64957619,95.38210344,95.45640143
2016-11-09T15:30:00+01:00,95.6049974,95.6049974,94.70516624,94.7464429
2016-11-10T15:30:00+01:00,94.85376221,95.19223081,94.58133626,94.58133626
2016-11-11T15:30:00+01:00,94.71342157,94.7216769,94.27176132,94.31716564
2016-11-14T15:30:00+01:00,94.23461233,94.23461233,93.54116446,93.59069645
2016-11-15T15:30:00+01:00,93.93742038,94.08601635,93.64848377,93.64848377
2016-11-16T15:30:00+01:00,93.57418578,93.92602802,93.49163247,93.84661173
2016-11-17T15:30:00+01:00,94.05299503,94.09427169,93.6567391,93.68976043
2016-11-18T15:30:00+01:00,93.82184574,93.86832325,93.39256848,93.54941979
2016-11-21T15:30:00+01:00,93.77231375,93.85486706,93.66771869,93.77231375
2016-11-22T15:30:00+01:00,93.92916505,93.93742038,93.72278176,93.85486706
2016-11-23T15:30:00+01:00,93.54116446,93.66499443,93.21095118,93.54116446
2016-11-25T15:30:00+01:00,93.64022844,93.6567391,93.28524917,93.38431315
2016-11-28T15:30:00+01:00,93.67324976,93.76405841,93.44441197,93.52465379
2016-11-29T15:30:00+01:00,93.22746185,93.66499443,93.14490853,93.61546244
2016-11-30T15:30:00+01:00,93.35954716,93.78882441,93.27699384,93.66499443
2016-12-01T15:30:00+01:00,93.35783232,93.61843507,93.1799606,93.39506128
2016-12-02T15:30:00+01:00,93.63498127,93.85835506,93.41160749,93.4446999
2016-12-05T15:30:00+01:00,93.47779232,93.92453988,93.30405715,93.57706955
2016-12-06T15:30:00+01:00,93.60188886,93.78389713,93.51088473,93.75907782
2016-12-07T15:30:00+01:00,93.93281299,94.03730228,93.80044334,93.84180885
2016-12-08T15:30:00+01:00,93.84180885,93.84180885,93.60387441,93.75080472
2016-12-09T15:30:00+01:00,93.73425851,93.76950193,93.22959922,93.32060336
2016-12-12T15:30:00+01:00,93.41160749,93.41160749,93.19650681,93.30405715
2016-12-13T15:30:00+01:00,93.50261162,93.51088473,93.10550267,93.27096474
2016-12-14T15:30:00+01:00,93.52743093,93.55092655,92.50156615,92.53465856
2016-12-15T15:30:00+01:00,92.17064202,92.30301167,91.93080476,91.95554134
2016-12-16T15:30:00+01:00,92.06309168,92.14052792,91.74623183,91.90590272
2016-12-19T15:30:00+01:00,92.18718823,92.31128477,92.07963789,92.28646546
2016-12-20T15:30:00+01:00,92.15409581,92.48501994,92.10445719,92.3774696
2016-12-21T15:30:00+01:00,92.70012062,92.70839372,92.52638545,92.60911649
2016-12-22T15:30:00+01:00,92.53465856,92.9152213,92.49329304,92.8986751
2016-12-23T15:30:00+01:00,92.94004061,93.13032198,92.94004061,93.00622544
2016-12-27T15:30:00+01:00,92.86558268,93.03104475,92.82421717,92.96485992
2016-12-28T15:30:00+01:00,93.06413716,93.27096474,92.98140613,93.20477991
2016-12-29T15:30:00+01:00,93.31233025,93.37437853,93.1716875,93.32060336
2016-12-30T15:30:00+01:00,93.28751094,93.65152748,93.27923784,93.62670817
2017-01-03T15:30:00+01:00,93.45297301,93.81698954,93.43932239,93.71771231
2017-01-04T15:30:00+01:00,93.67634679,93.93694954,93.64325438,93.92453988
2017-01-05T15:30:00+01:00,93.91626678,94.24719091,93.79217023,94.24719091
2017-01-06T15:30:00+01:00,93.9659054,94.06518264,93.83353575,93.85835506
2017-01-09T15:30:00+01:00,94.07345574,94.09000195,93.89558402,94.00727092
2017-01-10T15:30:00+01:00,93.87490127,94.16445988,93.87490127,94.08172884
2017-01-11T15:30:00+01:00,94.37128745,94.72703089,94.19755229,94.37956056
2017-01-12T15:30:00+01:00,94.73530399,94.82630813,94.42092607,94.46229159
2017-01-13T15:30:00+01:00,94.30510263,94.40437987,94.02902918,94.29682953
2017-01-17T15:30:00+01:00,94.7601233,94.7601233,94.37128745,94.59466124
2017-01-18T15:30:00+01:00,94.35474125,94.55329572,94.09827505,94.13136746
2017-01-19T15:30:00+01:00,94.02381712,94.18100608,93.77223206,94.05690953
2017-01-20T15:30:00+01:00,94.08172884,94.19755229,93.89475671,94.07345574
2017-01-23T15:30:00+01:00,94.20582539,94.54502262,94.06518264,94.45401849
2017-01-24T15:30:00+01:00,94.31337573,94.45658315,94.16445988,94.29682953
2017-01-25T15:30:00+01:00,93.90799368,94.06518264,93.65152748,93.99072471
2017-01-26T15:30:00+01:00,94.03209023,94.15618677,93.82840643,94.13136746
2017-01-27T15:30:00+01:00,94.27201022,94.35474125,94.18927918,94.28855642
2017-01-30T15:30:00+01:00,94.33819504,94.41257024,94.18927918,94.26373711
2017-01-31T15:30:00+01:00,94.31337573,94.52020331,94.26787366,94.46229159
2017-02-01T15:30:00+01:00,94.27201022,94.45095744,94.12309436,94.26373711
2017-02-02T15:30:00+01:00,94.52020331,94.54502262,94.2306447,94.27201022
2017-02-03T15:30:00+01:00,94.45401849,94.60293434,94.02381712,94.17273298
2017-02-06T15:30:00+01:00,94.35474125,94.45401849,94.18927918,94.40437987
2017-02-07T15:30:00+01:00,94.42919918,94.51193021,94.29682953,94.36301435
2017-02-08T15:30:00+01:00,94.63602675,94.71048468,94.42092607,94.58638814
2017-02-09T15:30:00+01:00,94.54502262,94.56520899,94.38195976,94.40437987
2017-02-10T15:30:00+01:00,94.44574538,94.55586038,94.37128745,94.47883779
2017-02-13T15:30:00+01:00,94.38783366,94.43275661,94.31337573,94.32992194
2017-02-14T15:30:00+01:00,94.46229159,94.47056469,93.91626678,94.10654815
2017-02-15T15:30:00+01:00,94.09827505,94.26373711,94.03209023,94.2306447
2017-02-16T15:30:00+01:00,94.39610676,94.62775365,94.2306447,94.2306447
2017-02-17T15:30:00+01:00,94.52847641,94.52847641,94.40437987,94.44574538
2017-02-21T15:30:00+01:00,94.43747228,94.54502262,94.35474125,94.43747228
2017-02-22T15:30:00+01:00,94.60293434,94.61948055,94.29682953,94.61120744
2017-02-23T15:30:00+01:00,94.82630813,94.84723908,94.72703089,94.83458123
2017-02-24T15:30:00+01:00,95.00004329,95.18205156,94.94213157,95.10759363
2017-02-27T15:30:00+01:00,95.09104743,95.10759363,94.80976192,94.85112744
2017-02-28T15:30:00+01:00,94.83458123,94.97522398,94.73530399,94.85112744
2017-03-01T15:30:00+01:00,94.2306447,94.31337573,94.11895781,94.28028332
2017-03-02T15:30:00+01:00,94.10654815,94.13964057,93.90799368,93.98245161
2017-03-03T15:30:00+01:00,94.09000195,94.2223716,93.84842734,94.19755229
2017-03-06T15:30:00+01:00,94.26373711,94.26373711,94.04036333,94.09827505
2017-03-07T15:30:00+01:00,94.06518264,94.06518264,93.87821051,93.93281299
2017-03-08T15:30:00+01:00,93.63498127,93.7094392,93.49433852,93.52743093
2017-03-09T15:30:00+01:00,93.4446999,93.49433852,93.23787232,93.27923784
2017-03-10T15:30:00+01:00,93.54397714,93.57706955,93.23787232,93.45297301
2017-03-13T14:30:00+01:00,93.34542267,93.49433852,93.23787232,93.23787232
2017-03-14T14:30:00+01:00,93.20477991,93.31233025,93.1634144,93.1716875
2017-03-15T14:30:00+01:00,93.46951921,94.07345574,93.27923784,94.01554402
2017-03-16T14:30:00+01:00,94.09000195,94.09000195,93.88317437,93.94935919
2017-03-17T14:30:00+01:00,94.07345574,94.17016832,94.04863643,94.15618677
2017-03-20T14:30:00+01:00,94.07345574,94.29691226,94.06518264,94.28375802
2017-03-21T14:30:00+01:00,94.29682953,94.49124745,94.29682953,94.36301435
2017-03-22T14:30:00+01:00,94.4871109,94.58638814,94.31751228,94.52020331
2017-03-23T14:30:00+01:00,94.51193021,94.56156883,94.32578539,94.41265297
2017-03-24T14:30:00+01:00,94.42092607,94.88421985,94.40437987,94.68566537
2017-03-27T15:30:00+02:00,94.95040467,94.95867778,94.7601233,94.86767364
2017-03-28T15:30:00+02:00,94.91731226,94.91731226,94.46229159,94.55329572
2017-03-29T15:30:00+02:00,94.70221158,94.86767364,94.63602675,94.80148882
2017-03-30T15:30:00+02:00,94.71875779,94.78494261,94.5036571,94.56984193
2017-03-31T15:30:00+02:00,94.61948055,94.85112744,94.56156883,94.85112744
2017-04-03T15:30:00+02:00,94.896803,95.20332257,94.87195006,95.07905788
2017-04-04T15:30:00+02:00,95.04592063,95.12047944,94.92579809,94.97136181
2017-04-05T15:30:00+02:00,94.95479319,95.24474414,94.90508731,95.1536167
2017-04-06T15:30:00+02:00,95.10391082,95.17474169,94.92579809,95.10391082
2017-04-07T15:30:00+02:00,95.12047944,95.27788139,94.73111674,94.73111674
2017-04-10T15:30:00+02:00,94.99621475,94.99621475,94.78082262,94.78082262
2017-04-11T15:30:00+02:00,94.93822456,95.12047944,94.88023437,94.9630775
2017-04-12T15:30:00+02:00,95.13704807,95.37315098,95.06248925,95.31930295
2017-04-13T15:30:00+02:00,95.51812646,95.64653331,95.41043039,95.46013627
2017-04-17T15:30:00+02:00,95.41043039,95.4187147,95.1536167,95.23645982
2017-04-18T15:30:00+02:00,95.44356764,95.52641077,95.2861657,95.44356764
2017-04-19T15:30:00+02:00,95.32758726,95.39386177,95.1908961,95.26959707
2017-04-20T15:30:00+02:00,95.11219513,95.23645982,95.08734219,95.17018532
2017-04-21T15:30:00+02:00,95.23645982,95.26959707,94.99621475,95.03763632
2017-04-24T15:30:00+02:00,95.02106769,95.11683435,94.91337162,95.01278338
2017-04-25T15:30:00+02:00,95.04592063,95.06663141,94.81810203,94.85538144
2017-04-26T15:30:00+02:00,94.86366575,95.13704807,94.86366575,95.05420494
2017-04-27T15:30:00+02:00,95.00449907,95.14533238,94.9715275,95.13704807
2017-04-28T15:30:00+02:00,95.13704807,95.32344511,95.06779122,95.27788139
2017-05-01T15:30:00+02:00,95.13176131,95.26048609,94.84939729,94.95736
2017-05-02T15:30:00+02:00,94.94905518,95.05577217,94.88261659,94.95736
2017-05-03T15:30:00+02:00,94.98227448,94.98227448,94.64177668,94.7497394
2017-05-04T15:30:00+02:00,94.41754643,94.43415608,94.1850944,94.39263196
2017-05-05T15:30:00+02:00,94.4424609,94.48190882,94.29297407,94.46737537
2017-05-08T15:30:00+02:00,94.30958371,94.34928077,94.04382934,94.10196311
2017-05-09T15:30:00+02:00,94.10196311,94.12687758,93.95662869,94.01891487
2017-05-10T15:30:00+02:00,94.2348403,94.24480609,93.99400039,94.05213416
2017-05-11T15:30:00+02:00,94.08535346,94.38432713,94.06043899,94.33449819
2017-05-12T15:30:00+02:00,94.40924161,94.55042362,94.32619336,94.48398502
2017-05-15T15:30:00+02:00,94.50059467,94.5018404,94.2348403,94.2348403
2017-05-16T15:30:00+02:00,94.25144995,94.41339402,94.20992582,94.30127889
2017-05-17T15:30:00+02:00,94.57533809,94.95320759,94.57533809,94.84939729
2017-05-18T15:30:00+02:00,94.84109246,94.99888412,94.70821528,94.99888412
2017-05-19T15:30:00+02:00,95.00718895,95.16498061,94.93244553,95.16498061
2017-05-22T15:30:00+02:00,95.05701789,95.13176131,94.91583588,95.01549377
2017-05-23T15:30:00+02:00,95.11515166,95.12345649,94.80787317,94.87431176
2017-05-24T15:30:00+02:00,94.82448282,94.93244553,94.69991045,94.93244553
2017-05-25T15:30:00+02:00,94.85770211,94.90753106,94.74143457,94.78295869
2017-05-26T15:30:00+02:00,94.94905518,95.04040825,94.87439481,95.00718895
2017-05-30T15:30:00+02:00,95.12345649,95.2314192,95.04871307,95.21480955
2017-05-31T15:30:00+02:00,95.08193237,95.32277227,95.08193237,95.23972403
2017-06-01T15:30:00+02:00,94.98876043,95.28008593,94.98876043,95.19685008
2017-06-02T15:30:00+02:00,95.51314633,95.67129446,95.43157519,95.57973502
2017-06-05T15:30:00+02:00,95.33835103,95.42991048,95.28840952,95.33002745
2017-06-06T15:30:00+02:00,95.52979351,95.59638219,95.41326331,95.43823406
2017-06-07T15:30:00+02:00,95.37996896,95.45488123,95.18852649,95.21349725
2017-06-08T15:30:00+02:00,95.1802029,95.20517366,94.98043685,95.11361422
2017-06-09T15:30:00+02:00,95.0636727,95.13858498,95.03037836,95.03037836
2017-06-12T15:30:00+02:00,95.03870195,95.08864346,94.8306123,94.8306123
2017-06-13T15:30:00+02:00,94.7723472,94.98876043,94.73072927,94.98876043
2017-06-14T15:30:00+02:00,95.03870195,95.27683973,94.86390665,95.0054076
2017-06-15T15:30:00+02:00,94.55593397,94.7140821,94.53096322,94.5392868
2017-06-16T15:30:00+02:00,94.57258115,94.70575852,94.56425756,94.62252266
2017-06-19T15:30:00+02:00,94.68078776,94.70567528,94.47269812,94.51431605
2017-06-20T15:30:00+02:00,94.56425756,94.70575852,94.48934529,94.61419907
2017-06-21T15:30:00+02:00,94.64749342,94.78067079,94.62252266,94.76402362
2017-06-22T15:30:00+02:00,94.83893589,95.07699044,94.73905286,95.07199629
2017-06-23T15:30:00+02:00,95.1219378,95.14690856,95.02613333,95.14690856
2017-06-26T15:30:00+02:00,95.25511518,95.33002745,95.20517366,95.2967331
2017-06-27T15:30:00+02:00,95.1219378,95.1219378,94.80031445,94.84725948
2017-06-28T15:30:00+02:00,94.92217175,94.96087642,94.70575852,94.92217175
2017-06-29T15:30:00+02:00,94.63916983,94.68911135,94.49766887,94.54761039
2017-06-30T15:30:00+02:00,94.655817,94.655817,94.32287357,94.41443302
2017-07-03T15:30:00+02:00,94.47439641,94.47439641,94.20735457,94.2407348
2017-07-05T15:30:00+02:00,94.27411503,94.49943158,94.27411503,94.38260078
2017-07-06T15:30:00+02:00,94.28246009,94.2991502,94.10721388,94.14059411
2017-07-07T15:30:00+02:00,94.00707319,94.01541824,93.79010169,93.84851709
2017-07-10T15:30:00+02:00,93.93196767,94.00707319,93.80679181,93.80679181
2017-07-11T15:30:00+02:00,93.79844675,94.12807652,93.79010169,94.10721388
2017-07-12T15:30:00+02:00,94.53281181,94.55784698,94.33253043,94.38260078
2017-07-13T15:30:00+02:00,94.36591066,94.39094583,94.22404468,94.34922055
2017-07-14T15:30:00+02:00,94.47439641,94.54950193,94.28246009,94.34087549
2017-07-17T15:30:00+02:00,94.44101618,94.59957227,94.38268423,94.53281181
2017-07-18T15:30:00+02:00,94.81654377,94.89999434,94.73309319,94.79985365
2017-07-19T15:30:00+02:00,94.81654377,94.91668446,94.80819871,94.87495917
2017-07-20T15:30:00+02:00,95.10862078,95.11696584,94.6329525,94.64129756
2017-07-21T15:30:00+02:00,94.85826906,94.88330423,94.74978331,94.78316354
2017-07-24T15:30:00+02:00,94.82488883,94.849924,94.69136791,94.78316354
2017-07-25T15:30:00+02:00,94.5745371,94.60791733,94.41598101,94.41598101
2017-07-26T15:30:00+02:00,94.45770629,94.77481848,94.30749526,94.69136791
2017-07-27T15:30:00+02:00,94.6329525,94.70814147,94.5161217,94.62460745
2017-07-28T15:30:00+02:00,94.75812837,94.9083394,94.741021,94.849924
2017-07-31T15:30:00+02:00,94.81654377,94.85409653,94.75812837,94.849924
2017-08-01T15:30:00+02:00,94.68043482,95.01487648,94.68043482,94.93126607
2017-08-02T15:30:00+02:00,94.88109982,95.00651544,94.83059913,94.88109982
2017-08-03T15:30:00+02:00,94.93962711,95.14029211,94.88109982,95.14029211
2017-08-04T15:30:00+02:00,94.93962711,95.03159857,94.81421149,95.00651544
2017-08-07T15:30:00+02:00,94.9981544,95.14029211,94.93962711,95.11520898
2017-08-08T15:30:00+02:00,95.14865315,95.19371916,95.03995961,95.18209731
2017-08-09T15:30:00+02:00,95.41620648,95.48309481,95.32423502,95.35767919
2017-08-10T15:30:00+02:00,95.42456752,95.60014939,95.39112335,95.60014939
2017-08-11T15:30:00+02:00,95.34931815,95.5416221,95.28242981,95.5416221
2017-08-14T15:30:00+02:00,95.32423502,95.38276231,95.08176482,95.16537523
2017-08-15T15:30:00+02:00,94.83929461,95.02323752,94.81421149,94.88109982
2017-08-16T15:30:00+02:00,94.88946086,95.21554148,94.84765565,95.04832065
2017-08-17T15:30:00+02:00,95.05668169,95.37481932,94.98143232,95.28242981
2017-08-18T15:30:00+02:00,95.34931815,95.43292856,95.1988194,95.2991519
2017-08-21T15:30:00+02:00,95.28242981,95.36971909,95.20718044,95.33259606
2017-08-22T15:30:00+02:00,95.2991519,95.33259606,95.14865315,95.21554148
2017-08-23T15:30:00+02:00,95.32423502,95.47473377,95.25734669,95.47473377
2017-08-24T15:30:00+02:00,95.32423502,95.42448391,95.23226356,95.23226356
2017-08-25T15:30:00+02:00,95.26570773,95.42456752,95.22390252,95.39112335
2017-08-28T15:30:00+02:00,95.38276231,95.49981689,95.34179321,95.46637273
2017-08-29T15:30:00+02:00,95.73392606,95.81753647,95.51653898,95.61687148
2017-08-30T15:30:00+02:00,95.57506627,95.63359356,95.45801169,95.59178835
2017-08-31T15:30:00+02:00,95.61687148,95.8426196,95.61687148,95.83425856
2017-09-01T15:30:00+02:00,95.80630841,95.80630841,95.58009325,95.61360661
2017-09-05T15:30:00+02:00,95.84820011,96.26711706,95.84820011,96.23360371
2017-09-06T15:30:00+02:00,96.21684703,96.33414378,96.03252357,96.11630696
2017-09-07T15:30:00+02:00,96.24198205,96.51846724,96.20092819,96.51846724
2017-09-08T15:30:00+02:00,96.47657554,96.56873727,96.38441381,96.53522392
2017-09-11T15:30:00+02:00,96.25873873,96.3148736,96.16657699,96.16657699
2017-09-12T15:30:00+02:00,96.07441526,96.1246853,95.92444299,96.00738855
2017-09-13T15:30:00+02:00,95.98225353,95.99063187,95.82306509,95.83144343
2017-09-14T15:30:00+02:00,95.83982177,96.00738855,95.83982177,95.98225353
2017-09-15T15:30:00+02:00,95.99063187,95.99063187,95.83144343,95.9319835
2017-09-18T15:30:00+02:00,95.8900918,95.98057787,95.82348401,95.8900918
2017-09-19T15:30:00+02:00,95.91522682,95.95452123,95.76760048,95.78117339
2017-09-20T15:30:00+02:00,95.78117339,95.82373536,95.29941889,95.51306654
2017-09-21T15:30:00+02:00,95.48793152,95.5591474,95.28961623,95.29522972
2017-09-22T15:30:00+02:00,95.55495824,95.60522827,95.44603983,95.53820156
2017-09-25T15:30:00+02:00,95.64711997,95.91103765,95.59969857,95.80630841
2017-09-26T15:30:00+02:00,95.72252502,95.77279505,95.63036329,95.73090336
2017-09-27T15:30:00+02:00,95.4627965,95.52144488,95.3155053,95.43766149
2017-09-28T15:30:00+02:00,95.29522972,95.42928315,95.24495969,95.37063477
2017-09-29T15:30:00+02:00,95.5046882,95.5046882,95.14441962,95.16117629
2017-10-02T15:30:00+02:00,95.25155967,95.25155967,95.00848546,95.03363107
2017-10-03T15:30:00+02:00,94.97495799,95.17612284,94.96657612,95.12583163
2017-10-04T15:30:00+02:00,95.2431778,95.25994153,95.10068602,95.20965032
2017-10-05T15:30:00+02:00,95.2683234,95.2683234,95.06715855,95.10906789
2017-10-06T15:30:00+02:00,94.96657612,95.17612284,94.87437556,95.03363107
2017-10-09T15:30:00+02:00,95.05877668,95.12583163,95.04201294,95.06715855
2017-10-10T15:30:00+02:00,95.21803219,95.43596078,95.21803219,95.23479593
2017-10-11T15:30:00+02:00,95.39405144,95.43596078,95.31266349,95.35214209
2017-10-12T15:30:00+02:00,95.38566957,95.57845256,95.34376022,95.52816134
2017-10-13T15:30:00+02:00,95.62874377,95.67903499,95.51977947,95.66227125
2017-10-16T15:30:00+02:00,95.57845256,95.61198003,95.34795116,95.44434265
2017-10-17T15:30:00+02:00,95.25155967,95.36052396,95.23060499,95.2683234
2017-10-18T15:30:00+02:00,95.15097724,95.2431778,95.1216407,95.15097724
2017-10-19T15:30:00+02:00,95.35214209,95.40243331,95.19288658,95.27670527
2017-10-20T15:30:00+02:00,95.07554042,95.17612284,94.96984505,95.05877668
2017-10-23T15:30:00+02:00,95.07554042,95.20646521,95.05039481,95.06715855
2017-10-24T15:30:00+02:00,94.95819425,95.01686733,94.87437556,94.93304864
2017-10-25T15:30:00+02:00,94.71512005,94.87906941,94.66482883,94.83246621
2017-10-26T15:30:00+02:00,94.9162849,94.92466677,94.74864752,94.79055687
2017-10-27T15:30:00+02:00,94.90790304,95.1342135,94.85761182,95.09230415
