time,open,high,low,close
2022-01-10T01:00:00+01:00,6815549000000,6815549000000,6815549000000,6815549000000
2022-01-11T01:00:00+01:00,6848950000000,6848950000000,6848950000000,6848950000000
2022-01-12T01:00:00+01:00,6794896000000,6794896000000,6794896000000,6794896000000
2022-01-13T01:00:00+01:00,6695135000000,6695135000000,6695135000000,6695135000000
2022-01-14T01:00:00+01:00,6732990000000,6732990000000,6732990000000,6732990000000
2022-01-18T01:00:00+01:00,6734740000000,6734740000000,6734740000000,6734740000000
2022-01-19T01:00:00+01:00,6722561000000,6722561000000,6722561000000,6722561000000
2022-01-20T01:00:00+01:00,6700206000000,6700206000000,6700206000000,6700206000000
2022-01-21T01:00:00+01:00,6673010000000,6673010000000,6673010000000,6673010000000
2022-01-24T01:00:00+01:00,6765135000000,6765135000000,6765135000000,6765135000000
2022-01-25T01:00:00+01:00,6779635000000,6779635000000,6779635000000,6779635000000
2022-01-26T01:00:00+01:00,6632562000000,6632562000000,6632562000000,6632562000000
2022-01-27T01:00:00+01:00,6661713000000,6661713000000,6661713000000,6661713000000
2022-01-28T01:00:00+01:00,6630587000000,6630587000000,6630587000000,6630587000000
2022-01-31T01:00:00+01:00,6590758000000,6590758000000,6590758000000,6590758000000
2022-02-01T01:00:00+01:00,6661499000000,6661499000000,6661499000000,6661499000000
2022-02-02T01:00:00+01:00,6570543000000,6570543000000,6570543000000,6570543000000
2022-02-03T01:00:00+01:00,6557041000000,6557041000000,6557041000000,6557041000000
2022-02-04T01:00:00+01:00,6554546000000,6554546000000,6554546000000,6554546000000
2022-02-07T01:00:00+01:00,6517506000000,6517506000000,6517506000000,6517506000000
2022-02-08T01:00:00+01:00,6522828000000,6522828000000,6522828000000,6522828000000
2022-02-09T01:00:00+01:00,6538472000000,6538472000000,6538472000000,6538472000000
2022-02-10T01:00:00+01:00,6557479000000,6557479000000,6557479000000,6557479000000
2022-02-11T01:00:00+01:00,6555799000000,6555799000000,6555799000000,6555799000000
2022-02-14T01:00:00+01:00,6525393000000,6525393000000,6525393000000,6525393000000
2022-02-15T01:00:00+01:00,6583131000000,6583131000000,6583131000000,6583131000000
2022-02-16T01:00:00+01:00,6574358000000,6574358000000,6574358000000,6574358000000
2022-02-17T01:00:00+01:00,6571290000000,6571290000000,6571290000000,6571290000000
2022-02-18T01:00:00+01:00,6543563000000,6543563000000,6543563000000,6543563000000
2022-02-22T01:00:00+01:00,6519060000000,6519060000000,6519060000000,6519060000000
2022-02-23T01:00:00+01:00,6491969000000,6491969000000,6491969000000,6491969000000
2022-02-24T01:00:00+01:00,6579892000000,6579892000000,6579892000000,6579892000000
2022-02-25T01:00:00+01:00,6626942000000,6626942000000,6626942000000,6626942000000
2022-02-28T01:00:00+01:00,6634239000000,6634239000000,6634239000000,6634239000000
2022-03-01T01:00:00+01:00,6677341000000,6677341000000,6677341000000,6677341000000
2022-03-02T01:00:00+01:00,6695341000000,6695341000000,6695341000000,6695341000000
2022-03-03T01:00:00+01:00,6687560000000,6687560000000,6687560000000,6687560000000
2022-03-04T01:00:00+01:00,6738491000000,6738491000000,6738491000000,6738491000000
2022-03-07T01:00:00+01:00,6760325000000,6760325000000,6760325000000,6760325000000
2022-03-08T01:00:00+01:00,6696453000000,6696453000000,6696453000000,6696453000000
2022-03-09T01:00:00+01:00,6716205000000,6716205000000,6716205000000,6716205000000
2022-03-10T01:00:00+01:00,6689974000000,6689974000000,6689974000000,6689974000000
2022-03-11T01:00:00+01:00,6700886000000,6700886000000,6700886000000,6700886000000
2022-03-14T01:00:00+01:00,6650688000000,6650688000000,6650688000000,6650688000000
2022-03-15T01:00:00+01:00,6675238000000,6675238000000,6675238000000,6675238000000
2022-03-16T01:00:00+01:00,6770063000000,6770063000000,6770063000000,6770063000000
2022-03-17T01:00:00+01:00,6723723000000,6723723000000,6723723000000,6723723000000
2022-03-18T01:00:00+01:00,6668552000000,6668552000000,6668552000000,6668552000000
2022-03-21T01:00:00+01:00,6654807000000,6654807000000,6654807000000,6654807000000
2022-03-22T01:00:00+01:00,6620517000000,6620517000000,6620517000000,6620517000000
2022-03-23T01:00:00+01:00,6544672000000,6544672000000,6544672000000,6544672000000
2022-03-24T01:00:00+01:00,6640203000000,6640203000000,6640203000000,6640203000000
2022-03-25T01:00:00+01:00,6670884000000,6670884000000,6670884000000,6670884000000
2022-03-28T02:00:00+02:00,6659226000000,6659226000000,6659226000000,6659226000000
2022-03-29T02:00:00+02:00,6628988000000,6628988000000,6628988000000,6628988000000
2022-03-30T02:00:00+02:00,6576138000000,6576138000000,6576138000000,6576138000000
2022-03-31T02:00:00+02:00,6490107000000,6490107000000,6490107000000,6490107000000
2022-04-01T02:00:00+02:00,6696014000000,6696014000000,6696014000000,6696014000000
2022-04-04T02:00:00+02:00,6669141000000,6669141000000,6669141000000,6669141000000
2022-04-05T02:00:00+02:00,6651243000000,6651243000000,6651243000000,6651243000000
2022-04-06T02:00:00+02:00,6631669000000,6631669000000,6631669000000,6631669000000
2022-04-07T02:00:00+02:00,6628717000000,6628717000000,6628717000000,6628717000000
2022-04-08T02:00:00+02:00,6612643000000,6612643000000,6612643000000,6612643000000
2022-04-11T02:00:00+02:00,6604183000000,6604183000000,6604183000000,6604183000000
2022-04-12T02:00:00+02:00,6652727000000,6652727000000,6652727000000,6652727000000
2022-04-13T02:00:00+02:00,6602624000000,6602624000000,6602624000000,6602624000000
2022-04-14T02:00:00+02:00,6711244000000,6711244000000,6711244000000,6711244000000
2022-04-18T02:00:00+02:00,6679800000000,6679800000000,6679800000000,6679800000000
2022-04-19T02:00:00+02:00,6600887000000,6600887000000,6600887000000,6600887000000
2022-04-20T02:00:00+02:00,6377885000000,6377885000000,6377885000000,6377885000000
2022-04-21T02:00:00+02:00,6389745000000,6389745000000,6389745000000,6389745000000
2022-04-22T02:00:00+02:00,6479414000000,6479414000000,6479414000000,6479414000000
2022-04-25T02:00:00+02:00,6460836000000,6460836000000,6460836000000,6460836000000
2022-04-26T02:00:00+02:00,6425102000000,6425102000000,6425102000000,6425102000000
2022-04-27T02:00:00+02:00,6191709000000,6191709000000,6191709000000,6191709000000
2022-04-28T02:00:00+02:00,6176455000000,6176455000000,6176455000000,6176455000000
2022-04-29T02:00:00+02:00,6088069000000,6088069000000,6088069000000,6088069000000
2022-05-02T02:00:00+02:00,6198569000000,6198569000000,6198569000000,6198569000000
2022-05-03T02:00:00+02:00,6198619000000,6198619000000,6198619000000,6198619000000
2022-05-04T02:00:00+02:00,6178838000000,6178838000000,6178838000000,6178838000000
2022-05-05T02:00:00+02:00,6149732000000,6149732000000,6149732000000,6149732000000
2022-05-06T02:00:00+02:00,6132628000000,6132628000000,6132628000000,6132628000000
2022-05-09T02:00:00+02:00,6135499000000,6135499000000,6135499000000,6135499000000
2022-05-10T02:00:00+02:00,6130269000000,6130269000000,6130269000000,6130269000000
2022-05-11T02:00:00+02:00,6120231000000,6120231000000,6120231000000,6120231000000
2022-05-12T02:00:00+02:00,6096281000000,6096281000000,6096281000000,6096281000000
2022-05-13T02:00:00+02:00,6131063000000,6131063000000,6131063000000,6131063000000
2022-05-16T02:00:00+02:00,6163198000000,6163198000000,6163198000000,6163198000000
2022-05-17T02:00:00+02:00,6118867000000,6118867000000,6118867000000,6118867000000
2022-05-18T02:00:00+02:00,6085561000000,6085561000000,6085561000000,6085561000000
2022-05-19T02:00:00+02:00,6077929000000,6077929000000,6077929000000,6077929000000
2022-05-20T02:00:00+02:00,6070947000000,6070947000000,6070947000000,6070947000000
2022-05-23T02:00:00+02:00,6014276000000,6014276000000,6014276000000,6014276000000
2022-05-24T02:00:00+02:00,6071069000000,6071069000000,6071069000000,6071069000000
2022-05-25T02:00:00+02:00,6096996000000,6096996000000,6096996000000,6096996000000
2022-05-26T02:00:00+02:00,6085044000000,6085044000000,6085044000000,6085044000000
2022-05-27T02:00:00+02:00,6086058000000,6086058000000,6086058000000,6086058000000
2022-05-31T02:00:00+02:00,6114208000000,6114208000000,6114208000000,6114208000000
2022-06-01T02:00:00+02:00,6160503000000,6160503000000,6160503000000,6160503000000
2022-06-02T02:00:00+02:00,6140279000000,6140279000000,6140279000000,6140279000000
2022-06-03T02:00:00+02:00,6094290000000,6094290000000,6094290000000,6094290000000
2022-06-06T02:00:00+02:00,6085425000000,6085425000000,6085425000000,6085425000000
2022-06-07T02:00:00+02:00,6034123000000,6034123000000,6034123000000,6034123000000
2022-06-08T02:00:00+02:00,6054593000000,6054593000000,6054593000000,6054593000000
2022-06-09T02:00:00+02:00,6052552000000,6052552000000,6052552000000,6052552000000
2022-06-10T02:00:00+02:00,6031985000000,6031985000000,6031985000000,6031985000000
2022-06-13T02:00:00+02:00,5982250000000,5982250000000,5982250000000,5982250000000
2022-06-14T02:00:00+02:00,5971013000000,5971013000000,5971013000000,5971013000000
2022-06-15T02:00:00+02:00,6112626000000,6112626000000,6112626000000,6112626000000
2022-06-16T02:00:00+02:00,6097168000000,6097168000000,6097168000000,6097168000000
2022-06-17T02:00:00+02:00,6046271000000,6046271000000,6046271000000,6046271000000
2022-06-21T02:00:00+02:00,6086923000000,6086923000000,6086923000000,6086923000000
2022-06-22T02:00:00+02:00,5916605000000,5916605000000,5916605000000,5916605000000
2022-06-23T02:00:00+02:00,5890621000000,5890621000000,5890621000000,5890621000000
2022-06-24T02:00:00+02:00,5995079000000,5995079000000,5995079000000,5995079000000
2022-06-27T02:00:00+02:00,6020121000000,6020121000000,6020121000000,6020121000000
2022-06-28T02:00:00+02:00,5962279000000,5962279000000,5962279000000,5962279000000
2022-06-29T02:00:00+02:00,5929950000000,5929950000000,5929950000000,5929950000000
2022-06-30T02:00:00+02:00,5827183000000,5827183000000,5827183000000,5827183000000
2022-07-01T02:00:00+02:00,5989841000000,5989841000000,5989841000000,5989841000000
2022-07-05T02:00:00+02:00,6018646000000,6018646000000,6018646000000,6018646000000
2022-07-06T02:00:00+02:00,6023368000000,6023368000000,6023368000000,6023368000000
2022-07-07T02:00:00+02:00,6018937000000,6018937000000,6018937000000,6018937000000
2022-07-08T02:00:00+02:00,6046473000000,6046473000000,6046473000000,6046473000000
2022-07-11T02:00:00+02:00,6027128000000,6027128000000,6027128000000,6027128000000
2022-07-12T02:00:00+02:00,6045262000000,6045262000000,6045262000000,6045262000000
2022-07-13T02:00:00+02:00,6088005000000,6088005000000,6088005000000,6088005000000
2022-07-14T02:00:00+02:00,6036174000000,6036174000000,6036174000000,6036174000000
2022-07-15T02:00:00+02:00,6089545000000,6089545000000,6089545000000,6089545000000
2022-07-18T02:00:00+02:00,6052920000000,6052920000000,6052920000000,6052920000000
2022-07-19T02:00:00+02:00,6031474000000,6031474000000,6031474000000,6031474000000
2022-07-20T02:00:00+02:00,6045131000000,6045131000000,6045131000000,6045131000000
2022-07-21T02:00:00+02:00,6013579000000,6013579000000,6013579000000,6013579000000
2022-07-22T02:00:00+02:00,6056376000000,6056376000000,6056376000000,6056376000000
2022-07-25T02:00:00+02:00,6092968000000,6092968000000,6092968000000,6092968000000
2022-07-26T02:00:00+02:00,6095861000000,6095861000000,6095861000000,6095861000000
2022-07-27T02:00:00+02:00,6098065000000,6098065000000,6098065000000,6098065000000
2022-07-28T02:00:00+02:00,6047176000000,6047176000000,6047176000000,6047176000000
2022-07-29T02:00:00+02:00,5986859000000,5986859000000,5986859000000,5986859000000
2022-08-01T02:00:00+02:00,6125174000000,6125174000000,6125174000000,6125174000000
2022-08-02T02:00:00+02:00,6131046000000,6131046000000,6131046000000,6131046000000
2022-08-03T02:00:00+02:00,6098267000000,6098267000000,6098267000000,6098267000000
2022-08-04T02:00:00+02:00,6088959000000,6088959000000,6088959000000,6088959000000
2022-08-05T02:00:00+02:00,6085578000000,6085578000000,6085578000000,6085578000000
2022-08-08T02:00:00+02:00,6084813000000,6084813000000,6084813000000,6084813000000
2022-08-09T02:00:00+02:00,6093937000000,6093937000000,6093937000000,6093937000000
2022-08-10T02:00:00+02:00,6144227000000,6144227000000,6144227000000,6144227000000
2022-08-11T02:00:00+02:00,6122626000000,6122626000000,6122626000000,6122626000000
2022-08-12T02:00:00+02:00,6108680000000,6108680000000,6108680000000,6108680000000
2022-08-15T02:00:00+02:00,6146016000000,6146016000000,6146016000000,6146016000000
2022-08-16T02:00:00+02:00,6156541000000,6156541000000,6156541000000,6156541000000
2022-08-17T02:00:00+02:00,6104810000000,6104810000000,6104810000000,6104810000000
2022-08-18T02:00:00+02:00,6086280000000,6086280000000,6086280000000,6086280000000
2022-08-19T02:00:00+02:00,6082761000000,6082761000000,6082761000000,6082761000000
2022-08-22T02:00:00+02:00,6068776000000,6068776000000,6068776000000,6068776000000
2022-08-23T02:00:00+02:00,6053723000000,6053723000000,6053723000000,6053723000000
2022-08-24T02:00:00+02:00,6079097000000,6079097000000,6079097000000,6079097000000
2022-08-25T02:00:00+02:00,6128262000000,6128262000000,6128262000000,6128262000000
2022-08-26T02:00:00+02:00,6133717000000,6133717000000,6133717000000,6133717000000
2022-08-29T02:00:00+02:00,6110981000000,6110981000000,6110981000000,6110981000000
2022-08-30T02:00:00+02:00,6127194000000,6127194000000,6127194000000,6127194000000
2022-08-31T02:00:00+02:00,5962532000000,5962532000000,5962532000000,5962532000000
2022-09-01T02:00:00+02:00,6040401000000,6040401000000,6040401000000,6040401000000
2022-09-02T02:00:00+02:00,6040144000000,6040144000000,6040144000000,6040144000000
2022-09-06T02:00:00+02:00,6024761000000,6024761000000,6024761000000,6024761000000
2022-09-07T02:00:00+02:00,6034119000000,6034119000000,6034119000000,6034119000000
2022-09-08T02:00:00+02:00,6030640000000,6030640000000,6030640000000,6030640000000
2022-09-09T02:00:00+02:00,6031392000000,6031392000000,6031392000000,6031392000000
2022-09-12T02:00:00+02:00,6022560000000,6022560000000,6022560000000,6022560000000
2022-09-13T02:00:00+02:00,6038387000000,6038387000000,6038387000000,6038387000000
2022-09-14T02:00:00+02:00,6013372000000,6013372000000,6013372000000,6013372000000
2022-09-15T02:00:00+02:00,6062763000000,6062763000000,6062763000000,6062763000000
2022-09-16T02:00:00+02:00,6052118000000,6052118000000,6052118000000,6052118000000
2022-09-19T02:00:00+02:00,6021409000000,6021409000000,6021409000000,6021409000000
2022-09-20T02:00:00+02:00,6000081000000,6000081000000,6000081000000,6000081000000
2022-09-21T02:00:00+02:00,5808406000000,5808406000000,5808406000000,5808406000000
2022-09-22T02:00:00+02:00,5765079000000,5765079000000,5765079000000,5765079000000
2022-09-23T02:00:00+02:00,5804945000000,5804945000000,5804945000000,5804945000000
2022-09-26T02:00:00+02:00,5825295000000,5825295000000,5825295000000,5825295000000
2022-09-27T02:00:00+02:00,5797195000000,5797195000000,5797195000000,5797195000000
2022-09-28T02:00:00+02:00,5739200000000,5739200000000,5739200000000,5739200000000
2022-09-29T02:00:00+02:00,5734235000000,5734235000000,5734235000000,5734235000000
2022-09-30T02:00:00+02:00,5680088000000,5680088000000,5680088000000,5680088000000
2022-10-03T02:00:00+02:00,5853475000000,5853475000000,5853475000000,5853475000000
2022-10-04T02:00:00+02:00,5872382000000,5872382000000,5872382000000,5872382000000
2022-10-05T02:00:00+02:00,5894315000000,5894315000000,5894315000000,5894315000000
2022-10-06T02:00:00+02:00,5892313000000,5892313000000,5892313000000,5892313000000
2022-10-07T02:00:00+02:00,5898164000000,5898164000000,5898164000000,5898164000000
2022-10-11T02:00:00+02:00,5902635000000,5902635000000,5902635000000,5902635000000
2022-10-12T02:00:00+02:00,5903461000000,5903461000000,5903461000000,5903461000000
2022-10-13T02:00:00+02:00,5906567000000,5906567000000,5906567000000,5906567000000
2022-10-14T02:00:00+02:00,5928615000000,5928615000000,5928615000000,5928615000000
2022-10-17T02:00:00+02:00,5978366000000,5978366000000,5978366000000,5978366000000
2022-10-18T02:00:00+02:00,5923942000000,5923942000000,5923942000000,5923942000000
2022-10-19T02:00:00+02:00,5894888000000,5894888000000,5894888000000,5894888000000
2022-10-20T02:00:00+02:00,5902652000000,5902652000000,5902652000000,5902652000000
2022-10-21T02:00:00+02:00,5870914000000,5870914000000,5870914000000,5870914000000
2022-10-24T02:00:00+02:00,5894679000000,5894679000000,5894679000000,5894679000000
2022-10-25T02:00:00+02:00,5941107000000,5941107000000,5941107000000,5941107000000
2022-10-26T02:00:00+02:00,5901686000000,5901686000000,5901686000000,5901686000000
2022-10-27T02:00:00+02:00,5936057000000,5936057000000,5936057000000,5936057000000
2022-10-28T02:00:00+02:00,5905252000000,5905252000000,5905252000000,5905252000000
2022-10-31T01:00:00+01:00,5813083000000,5813083000000,5813083000000,5813083000000
2022-11-01T01:00:00+01:00,5888032000000,5888032000000,5888032000000,5888032000000
2022-11-02T01:00:00+01:00,5848465000000,5848465000000,5848465000000,5848465000000
2022-11-03T01:00:00+01:00,5858535000000,5858535000000,5858535000000,5858535000000
2022-11-04T01:00:00+01:00,5847486000000,5847486000000,5847486000000,5847486000000
2022-11-07T01:00:00+01:00,5837009000000,5837009000000,5837009000000,5837009000000
