time,open,high,low,close
2019-08-05T15:30:00+02:00,25.64334057,25.65786439,25.62021346,25.62021346
2019-08-06T15:30:00+02:00,25.67571852,25.67571852,25.61558804,25.63408972
2019-08-07T15:30:00+02:00,25.54158128,25.61558804,25.54158128,25.61558804
2019-08-08T15:30:00+02:00,25.61558804,25.6710931,25.61558804,25.6710931
2019-08-12T15:30:00+02:00,25.66794781,25.66794781,25.65721684,25.65721684
2019-08-13T15:30:00+02:00,25.71734732,25.76360155,25.7127219,25.76360155
2019-08-14T15:30:00+02:00,25.64334057,25.64334057,25.64334057,25.64334057
2019-08-15T15:30:00+02:00,25.6710931,25.6710931,25.61096261,25.61096261
2019-08-16T15:30:00+02:00,25.66184226,25.66184226,25.66184226,25.66184226
2019-08-19T15:30:00+02:00,25.7510204,25.7543507,25.74509986,25.7543507
2019-08-20T15:30:00+02:00,25.74509986,25.75749599,25.74509986,25.74963277
2019-08-21T15:30:00+02:00,25.80060492,25.80060492,25.77747781,25.77747781
2019-08-22T15:30:00+02:00,25.78210323,25.78210323,25.7543507,25.76776443
2019-08-23T15:30:00+02:00,25.70809648,25.74509986,25.6381601,25.6381601
2019-08-26T15:30:00+02:00,25.67571852,25.67571852,25.67571852,25.67571852
2019-08-27T15:30:00+02:00,25.69884563,25.71549715,25.67904883,25.68034395
2019-08-28T15:30:00+02:00,25.7357565,25.73584901,25.7357565,25.73584901
2019-08-29T15:30:00+02:00,25.7543507,25.79560947,25.7543507,25.79560947
2019-08-30T15:30:00+02:00,25.75222301,25.75453572,25.74509986,25.75453572
2019-09-03T15:30:00+02:00,25.6710931,25.70809648,25.6710931,25.70809648
2019-09-04T15:30:00+02:00,25.81549878,25.81549878,25.79098404,25.80985577
2019-09-05T15:30:00+02:00,25.87461168,25.87461168,25.87461168,25.87461168
2019-09-06T15:30:00+02:00,25.86619341,25.89810882,25.86619341,25.89154072
2019-09-09T15:30:00+02:00,25.91161506,25.93751742,25.88395503,25.90698963
2019-09-10T15:30:00+02:00,25.89311337,25.89847886,25.89311337,25.89847886
2019-09-11T15:30:00+02:00,25.90273424,25.90273424,25.90273424,25.90273424
2019-09-12T15:30:00+02:00,25.87461168,25.90236421,25.87461168,25.88848794
2019-09-13T15:30:00+02:00,25.91624048,25.91624048,25.89773879,25.89773879
2019-09-16T15:30:00+02:00,26.02262519,26.0468624,26.02262519,26.0468624
2019-09-17T15:30:00+02:00,25.95786928,25.95786928,25.94861843,25.94861843
2019-09-18T15:30:00+02:00,25.88386252,25.93011674,25.88386252,25.93011674
2019-09-19T15:30:00+02:00,25.96425236,25.97174554,25.96425236,25.97174554
2019-09-20T15:30:00+02:00,26.01337434,26.02262519,25.97637097,25.97637097
2019-09-23T15:30:00+02:00,25.98358662,25.99126483,25.97637097,25.98562181
2019-09-24T15:30:00+02:00,25.95805429,25.95805429,25.94380799,25.94380799
2019-09-25T15:30:00+02:00,25.92780403,25.92780403,25.90652709,25.91161506
2019-09-26T15:30:00+02:00,25.92549132,25.92549132,25.92549132,25.92549132
2019-09-30T15:30:00+02:00,25.85694256,25.85694256,25.85694256,25.85694256
2019-10-01T15:30:00+02:00,25.81910661,25.83723827,25.81910661,25.83381545
2019-10-02T15:30:00+02:00,25.7959795,25.80190004,25.7543507,25.7543507
2019-10-03T15:30:00+02:00,25.74574742,25.79505442,25.74574742,25.79505442
2019-10-04T15:30:00+02:00,25.80060492,25.84658162,25.80060492,25.84658162
2019-10-07T15:30:00+02:00,25.83751579,25.83751579,25.83751579,25.83751579
2019-10-08T15:30:00+02:00,25.80976326,25.82835746,25.7959795,25.7959795
2019-10-09T15:30:00+02:00,25.81956915,25.82373203,25.81956915,25.82373203
2019-10-10T15:30:00+02:00,25.83233532,25.85148457,25.83233532,25.85148457
2019-10-11T15:30:00+02:00,25.89773879,25.9109675,25.89773879,25.9109675
2019-10-15T15:30:00+02:00,25.88395503,25.89052313,25.88395503,25.88395503
2019-10-16T15:30:00+02:00,25.87461168,25.90236421,25.87461168,25.90236421
2019-10-18T15:30:00+02:00,25.9208659,25.9208659,25.9208659,25.9208659
2019-10-21T15:30:00+02:00,25.91161506,25.93474217,25.91161506,25.93474217
2019-10-22T15:30:00+02:00,25.96536246,25.99376255,25.93936759,25.94861843
2019-10-23T15:30:00+02:00,25.98562181,25.98562181,25.98562181,25.98562181
2019-10-25T15:30:00+02:00,26.03363369,26.03363369,26.01772224,26.02262519
2019-10-28T14:30:00+01:00,26.02725061,26.02725061,26.02725061,26.02725061
2019-10-29T14:30:00+01:00,26.0041235,26.0041235,26.0041235,26.0041235
2019-10-30T14:30:00+01:00,25.99663031,25.99663031,25.99663031,25.99663031
2019-10-31T14:30:00+01:00,25.98090388,25.98090388,25.98090388,25.98090388
2019-11-01T14:30:00+01:00,26.05037772,26.05037772,26.05037772,26.05037772
2019-11-04T15:30:00+01:00,26.10523523,26.10523523,26.0873811,26.0873811
2019-11-05T15:30:00+01:00,26.05500314,26.05500314,26.05500314,26.05500314
2019-11-06T15:30:00+01:00,26.031506,26.04112688,26.031506,26.04112688
2019-11-07T15:30:00+01:00,26.06425399,26.06425399,26.06425399,26.06425399
2019-11-08T15:30:00+01:00,26.02586298,26.05037772,26.02586298,26.05037772
2019-11-11T15:30:00+01:00,26.0041235,26.05037772,26.0041235,26.05037772
2019-11-12T15:30:00+01:00,26.06887941,26.06887941,26.04862006,26.04862006
2019-11-13T15:30:00+01:00,26.0041235,26.07387487,26.0041235,26.07063707
2019-11-14T15:30:00+01:00,26.05962856,26.08608598,26.05962856,26.08608598
2019-11-15T15:30:00+01:00,26.10588279,26.11513363,26.10588279,26.11513363
2019-11-18T15:30:00+01:00,26.12882488,26.12882488,26.09663194,26.10625282
2019-11-19T15:30:00+01:00,26.15213701,26.15213701,26.0873811,26.10125736
2019-11-20T15:30:00+01:00,26.11966654,26.11966654,26.11966654,26.11966654
2019-11-21T15:30:00+01:00,26.12438448,26.12438448,26.10588279,26.11504112
2019-11-22T15:30:00+01:00,26.1706387,26.1706387,26.09663194,26.09663194
2019-11-25T15:30:00+01:00,26.17988954,26.17988954,26.11513363,26.11929651
2019-11-26T15:30:00+01:00,26.15259955,26.18238727,26.15259955,26.1706387
2019-11-27T15:30:00+01:00,26.21689292,26.21689292,26.1706387,26.1706387
2019-11-29T15:30:00+01:00,26.12614214,26.13363532,26.12614214,26.13363532
2019-12-02T15:30:00+01:00,26.1706387,26.1706387,26.06887941,26.08728859
2019-12-03T15:30:00+01:00,25.97637097,26.13937084,25.97637097,26.05962856
2019-12-04T15:30:00+01:00,26.09663194,26.18590259,26.09663194,26.16388558
2019-12-05T15:30:00+01:00,26.18173971,26.19829872,26.1618504,26.1706387
2019-12-06T15:30:00+01:00,26.2538963,26.2538963,26.03187603,26.13826074
2019-12-09T15:30:00+01:00,26.17988954,26.18914039,26.17988954,26.18914039
2019-12-10T15:30:00+01:00,26.2122675,26.2122675,26.2122675,26.2122675
2019-12-11T15:30:00+01:00,26.14288616,26.17526412,26.14288616,26.17526412
2019-12-12T15:30:00+01:00,26.23539461,26.23539461,26.1290099,26.19376581
2019-12-13T15:30:00+01:00,26.21717044,26.21717044,26.1936733,26.1936733
2019-12-16T15:30:00+01:00,26.2538963,26.29089967,26.20764207,26.25195362
2019-12-17T15:30:00+01:00,26.23659722,26.23659722,26.23076919,26.23076919
2019-12-18T15:30:00+01:00,26.24002003,26.26323965,26.24002003,26.2583367
2019-12-19T15:30:00+01:00,26.24658813,26.28164883,26.23594966,26.28164883
2019-12-20T15:30:00+01:00,26.3371539,26.34631223,26.30015052,26.32226004
2019-12-23T15:30:00+01:00,26.30292577,26.31402678,26.30292577,26.31402678
2019-12-24T15:30:00+01:00,26.35556308,26.35556308,26.33252847,26.33252847
2019-12-26T15:30:00+01:00,26.34233437,26.35103016,26.31865221,26.35103016
2019-12-27T15:30:00+01:00,26.20764207,26.38340812,26.19839123,26.38340812
2019-12-30T15:30:00+01:00,26.26331487,26.3766817,26.26331487,26.33889275
2019-12-31T15:30:00+01:00,26.36723446,26.3766817,26.30110381,26.35259125
2020-01-02T15:30:00+01:00,26.49004852,26.49004852,26.30110381,26.33426361
2020-01-03T15:30:00+01:00,26.3766817,26.3872626,26.34833999,26.37970481
2020-01-06T15:30:00+01:00,26.41447064,26.41447064,26.3766817,26.37696511
2020-01-07T15:30:00+01:00,26.40029979,26.42051687,26.36723446,26.38140531
2020-01-08T15:30:00+01:00,26.41447064,26.41447064,26.33889275,26.37176913
2020-01-09T15:30:00+01:00,26.38612893,26.38612893,26.35778723,26.36723446
2020-01-10T15:30:00+01:00,26.3766817,26.3766817,26.07437016,26.37186361
2020-01-13T15:30:00+01:00,26.39085255,26.39085255,26.39085255,26.39085255
2020-01-14T15:30:00+01:00,26.38612893,26.44271787,26.38612893,26.41447064
2020-01-15T15:30:00+01:00,26.42864149,26.43336511,26.39557617,26.43336511
2020-01-16T15:30:00+01:00,26.4641631,26.48060129,26.4641631,26.48060129
2020-01-17T15:30:00+01:00,26.48060129,26.52490882,26.48060129,26.49807867
2020-01-21T15:30:00+01:00,26.49004852,26.5079038,26.48060129,26.5079038
2020-01-22T15:30:00+01:00,26.47124852,26.48532491,26.47124852,26.48532491
2020-01-23T15:30:00+01:00,26.41447064,26.46151787,26.41447064,26.45225958
2020-01-24T15:30:00+01:00,26.44281235,26.45981737,26.39557617,26.44281235
2020-01-27T15:30:00+01:00,26.37195808,26.37195808,26.37195808,26.37195808
2020-01-28T15:30:00+01:00,26.39085255,26.42703546,26.38140531,26.41730481
2020-01-29T15:30:00+01:00,26.41721034,26.41721034,26.39557617,26.40370079
2020-01-30T15:30:00+01:00,26.39557617,26.39557617,26.39557617,26.39557617
2020-01-31T15:30:00+01:00,26.36657315,26.36657315,26.30582743,26.30582743
2020-02-03T15:30:00+01:00,26.19718422,26.31055105,26.19718422,26.3025209
2020-02-04T15:30:00+01:00,26.51839023,26.51839023,26.33889275,26.35334702
2020-02-05T15:30:00+01:00,26.40492893,26.40492893,26.40077215,26.40077215
2020-02-06T15:30:00+01:00,26.41919426,26.44271787,26.38612893,26.42864149
2020-02-07T15:30:00+01:00,26.44035606,26.44035606,26.40029979,26.40237818
2020-02-10T15:30:00+01:00,26.41919426,26.43327064,26.41919426,26.42864149
2020-02-11T15:30:00+01:00,26.51839023,26.51839023,26.45225958,26.45433797
2020-02-12T15:30:00+01:00,26.51971284,26.5372847,26.49949576,26.51857917
2020-02-13T15:30:00+01:00,26.5284043,26.5284043,26.5284043,26.5284043
2020-02-14T15:30:00+01:00,26.55136108,26.55570681,26.5372847,26.55570681
2020-02-18T15:30:00+01:00,26.75457112,26.75457112,26.53539525,26.54465354
2020-02-19T15:30:00+01:00,26.64120429,26.64120429,26.5372847,26.56090279
2020-02-20T15:30:00+01:00,26.55769073,26.58442641,26.55769073,26.56080832
2020-02-21T15:30:00+01:00,26.53643445,26.55561234,26.50894299,26.52991586
2020-02-24T15:30:00+01:00,25.99879227,26.42807466,25.99879227,26.42807466
2020-02-25T15:30:00+01:00,26.35778723,26.38083848,26.25093899,26.25093899
2020-02-26T15:30:00+01:00,26.31990381,26.31990381,26.21211085,26.21211085
2020-02-27T15:30:00+01:00,25.90431992,26.16619729,25.90431992,26.01012896
2020-02-28T15:30:00+01:00,25.86653098,25.86653098,25.86653098,25.86653098
2020-03-02T15:30:00+01:00,26.09468171,26.09468171,26.09468171,26.09468171
2020-03-03T15:30:00+01:00,26.04848473,26.04848473,26.04848473,26.04848473
2020-03-04T15:30:00+01:00,26.21834603,26.21834603,26.21834603,26.21834603
2020-03-05T15:30:00+01:00,26.15665558,26.15665558,26.09175307,26.09175307
2020-03-06T15:30:00+01:00,25.91376715,26.00002041,25.91376715,26.00002041
2020-03-09T14:30:00+01:00,25.46029985,25.58727069,25.46029985,25.51301542
2020-03-10T14:30:00+01:00,25.56421944,25.56421944,24.91236018,25.49808879
2020-03-11T14:30:00+01:00,25.55004858,25.5547722,25.50517422,25.50517422
2020-03-12T14:30:00+01:00,24.6204406,25.176127,24.61949588,25.13767675
2020-03-13T14:30:00+01:00,25.38472196,25.45085261,25.17688278,25.37631392
2020-03-16T14:30:00+01:00,24.95014913,24.95014913,24.55799438,24.55799438
2020-03-17T14:30:00+01:00,24.80135517,24.80135517,24.32663158,24.51359237
2020-03-18T14:30:00+01:00,24.51557629,24.51557629,24.37386776,24.4919582
2020-03-19T14:30:00+01:00,24.51557629,24.69507377,24.51085267,24.64320844
2020-03-20T14:30:00+01:00,24.68562653,24.68562653,24.34694314,24.34694314
2020-03-23T14:30:00+01:00,24.22271199,24.24585771,23.71256127,24.24585771
2020-03-24T14:30:00+01:00,23.81648086,24.63839035,23.81648086,24.45605871
2020-03-25T14:30:00+01:00,24.6751401,24.6751401,24.5722597,24.61826774
2020-03-26T14:30:00+01:00,24.81373104,24.85246471,24.81373104,24.85246471
2020-03-27T14:30:00+01:00,24.76866773,24.87929486,24.73985366,24.7957813
2020-03-30T15:30:00+02:00,24.89346571,24.95014913,24.82733506,24.92832601
2020-03-31T15:30:00+02:00,24.90291295,24.91963456,24.86682451,24.8788225
2020-04-01T15:30:00+02:00,24.1471341,24.67617929,24.1471341,24.55402654
2020-04-02T15:30:00+02:00,24.55336523,24.61004865,24.13768687,24.35497329
2020-04-03T15:30:00+02:00,24.63839035,24.63839035,24.543918,24.6108989
2020-04-06T15:30:00+02:00,24.92180742,24.96894912,24.55336523,24.96894912
2020-04-07T15:30:00+02:00,25.30914408,25.30914408,24.9929451,24.9929451
2020-04-08T15:30:00+02:00,25.14098328,25.17688278,25.1296466,25.17480439
2020-04-09T15:30:00+02:00,25.29969684,25.34561041,25.29554006,25.29554006
2020-04-13T15:30:00+02:00,25.29024961,25.29024961,24.95014913,25.06578329
2020-04-14T15:30:00+02:00,25.06351595,25.24301343,25.03989786,25.21467172
2020-04-15T15:30:00+02:00,25.1296466,25.28080237,25.11075213,25.22846469
2020-04-16T15:30:00+02:00,25.2619079,25.2619079,25.16743554,25.21467172
2020-04-17T15:30:00+02:00,25.2619079,25.28968277,25.06351595,25.28665966
2020-04-20T15:30:00+02:00,24.84622953,25.29024961,24.73286271,25.27135514
2020-04-21T15:30:00+02:00,25.19086469,25.19086469,25.08241042,25.1152868
2020-04-22T15:30:00+02:00,25.25246066,25.25246066,25.15798831,25.19993403
2020-04-23T15:30:00+02:00,25.198328,25.20522449,25.19577725,25.20522449
2020-04-24T15:30:00+02:00,25.17395414,25.21457725,25.13909384,25.21457725
2020-04-27T15:30:00+02:00,25.26946569,25.31859131,25.24301343,25.31405664
2020-04-28T15:30:00+02:00,25.30914408,25.35638026,25.29024961,25.29034408
2020-04-29T15:30:00+02:00,25.36582749,25.37357422,25.36582749,25.37357422
2020-04-30T15:30:00+02:00,25.37593603,25.37593603,25.33654106,25.37291292
2020-05-01T15:30:00+02:00,25.24301343,25.24301343,25.21410489,25.21410489
2020-05-04T15:30:00+02:00,25.22553604,25.22553604,25.22553604,25.22553604
2020-05-05T15:30:00+02:00,25.27135514,25.3405089,25.27135514,25.27919634
2020-05-06T15:30:00+02:00,25.23356619,25.2995079,25.23356619,25.23800639
2020-05-07T15:30:00+02:00,25.329928,25.35638026,25.28080237,25.29667373
2020-05-08T15:30:00+02:00,25.33748578,25.37697523,25.33748578,25.37697523
2020-05-11T15:30:00+02:00,25.33408478,25.40295513,25.33408478,25.36459935
2020-05-12T15:30:00+02:00,25.34693302,25.35638026,25.25283855,25.25283855
2020-05-13T15:30:00+02:00,25.16743554,25.16743554,25.1368265,25.15326469
2020-05-14T15:30:00+02:00,25.1959662,25.1959662,25.1959662,25.1959662
2020-05-15T15:30:00+02:00,25.14854107,25.21467172,25.13909384,25.16932499
2020-05-18T15:30:00+02:00,25.30914408,25.34192598,25.29969684,25.34192598
2020-05-19T15:30:00+02:00,25.33748578,25.34693302,25.31566267,25.31566267
2020-05-20T15:30:00+02:00,25.34693302,25.3941692,25.34693302,25.37329081
2020-05-21T15:30:00+02:00,25.31859131,25.36582749,25.30914408,25.33748578
2020-05-22T15:30:00+02:00,25.38103754,25.43195814,25.38103754,25.38122648
2020-05-26T15:30:00+02:00,25.48391794,25.48391794,25.48391794,25.48391794
2020-05-27T15:30:00+02:00,26.31055105,26.31055105,25.509331,25.53738929
2020-05-28T15:30:00+02:00,25.51698326,25.52652497,25.47919432,25.52652497
2020-06-01T15:30:00+02:00,25.55533904,25.57848476,25.55533904,25.57848476
2020-06-02T15:30:00+02:00,25.62203652,25.62203652,25.58311391,25.58330285
2020-06-03T15:30:00+02:00,25.70526666,25.71726465,25.69818124,25.69818124
2020-06-04T15:30:00+02:00,25.65869179,25.71537521,25.64584355,25.64584355
2020-06-05T15:30:00+02:00,25.79803852,25.79803852,25.75788777,25.76270586
2020-06-08T15:30:00+02:00,25.84074002,25.84074002,25.80040033,25.82874203
2020-06-09T15:30:00+02:00,25.80040033,25.83516615,25.80040033,25.8192948
2020-06-10T15:30:00+02:00,25.76261138,25.76261138,25.7601551,25.7601551
2020-06-11T15:30:00+02:00,25.59256114,25.5934114,25.57659532,25.57659532
2020-06-12T15:30:00+02:00,25.63979732,25.66124255,25.61778526,25.66124255
2020-06-15T15:30:00+02:00,25.68230988,25.68230988,25.67248476,25.67248476
2020-06-16T15:30:00+02:00,25.70488878,25.70488878,25.70488878,25.70488878
2020-06-17T15:30:00+02:00,25.69392998,25.69648074,25.67758626,25.6870335
2020-06-18T15:30:00+02:00,25.66813903,25.67758626,25.66813903,25.6726737
2020-06-19T15:30:00+02:00,25.68684456,25.68684456,25.65793601,25.65793601
2020-06-22T15:30:00+02:00,25.65850285,25.65850285,25.65850285,25.65850285
2020-06-23T15:30:00+02:00,25.65869179,25.66813903,25.64442647,25.64442647
2020-06-24T15:30:00+02:00,25.56894306,25.62222546,25.53587773,25.62222546
2020-06-25T15:30:00+02:00,25.57366667,25.60200838,25.57366667,25.60200838
2020-06-26T15:30:00+02:00,25.63035009,25.63035009,25.58311391,25.5862315
2020-06-29T15:30:00+02:00,25.61145562,25.62685461,25.61145562,25.62685461
2020-06-30T15:30:00+02:00,25.65255109,25.65255109,25.65255109,25.65255109
2020-07-01T15:30:00+02:00,25.67758626,25.77678224,25.65869179,25.73710385
2020-07-02T15:30:00+02:00,25.68731692,25.68731692,25.68731692,25.68731692
2020-07-06T15:30:00+02:00,25.6870335,25.6870335,25.6870335,25.6870335
2020-07-07T15:30:00+02:00,25.6549129,25.67758626,25.64801642,25.64801642
2020-07-08T15:30:00+02:00,25.70592797,25.70592797,25.65207873,25.68042044
2020-07-09T15:30:00+02:00,25.64782747,25.64782747,25.64782747,25.64782747
2020-07-10T15:30:00+02:00,25.65141742,25.65141742,25.64452094,25.64915009
2020-07-13T15:30:00+02:00,25.62657119,25.62657119,25.62657119,25.62657119
2020-07-14T15:30:00+02:00,25.62090285,25.644332,25.50753602,25.644332
2020-07-15T15:30:00+02:00,25.64952797,25.66190385,25.64924456,25.66152596
2020-07-16T15:30:00+02:00,25.63951391,25.63951391,25.63951391,25.63951391
2020-07-17T15:30:00+02:00,25.66813903,25.68136516,25.65878627,25.68136516
2020-07-20T15:30:00+02:00,25.64924456,25.66284858,25.64452094,25.64952797
2020-07-21T15:30:00+02:00,25.65869179,25.65869179,25.65869179,25.65869179
2020-07-22T15:30:00+02:00,25.69676415,25.69676415,25.69676415,25.69676415
2020-07-23T15:30:00+02:00,25.68911189,25.68911189,25.68911189,25.68911189
2020-07-24T15:30:00+02:00,25.67720838,25.67720838,25.67257923,25.67257923
2020-07-27T15:30:00+02:00,25.62090285,25.69770888,25.62090285,25.69770888
2020-07-28T15:30:00+02:00,25.65869179,25.73426968,25.65869179,25.73426968
2020-07-29T15:30:00+02:00,25.79095309,25.80380133,25.79095309,25.80380133
2020-07-30T15:30:00+02:00,25.76261138,25.79199229,25.75316415,25.79199229
2020-07-31T15:30:00+02:00,25.78150586,25.78150586,25.78018324,25.78018324
2020-08-03T15:30:00+02:00,25.74579531,25.76280033,25.74579531,25.76280033
2020-08-04T15:30:00+02:00,25.73426968,25.80984756,25.73426968,25.80465158
2020-08-05T15:30:00+02:00,25.79095309,25.79095309,25.78585158,25.78585158
2020-08-06T15:30:00+02:00,25.80040033,25.80946967,25.79076415,25.79076415
2020-08-07T15:30:00+02:00,25.81457118,25.82874203,25.81457118,25.82392394
2020-08-10T15:30:00+02:00,25.81948374,25.84215711,25.81948374,25.82864756
2020-08-11T15:30:00+02:00,25.79936113,25.79936113,25.77697118,25.77697118
2020-08-12T15:30:00+02:00,25.80512394,25.80512394,25.80512394,25.80512394
2020-08-13T15:30:00+02:00,25.77205862,25.80040033,25.77158626,25.77158626
2020-08-14T15:30:00+02:00,25.78594606,25.78594606,25.7717752,25.7717752
2020-08-17T15:30:00+02:00,25.782734,25.79699932,25.77205862,25.79699932
2020-08-18T15:30:00+02:00,25.79095309,25.80021138,25.41306367,25.78415108
2020-08-19T15:30:00+02:00,25.73426968,25.73426968,25.6870335,25.7102737
2020-08-20T15:30:00+02:00,25.72482244,25.78093902,25.72482244,25.74834606
2020-08-21T15:30:00+02:00,25.75788777,25.75788777,25.69648074,25.75306968
2020-08-24T15:30:00+02:00,25.73238023,25.77952194,25.73238023,25.77196415
2020-08-25T15:30:00+02:00,25.79085862,25.79095309,25.77517621,25.77517621
2020-08-26T15:30:00+02:00,25.71537521,25.78150586,25.71537521,25.75316415
2020-08-27T15:30:00+02:00,25.81920033,25.81920033,25.75363651,25.77678224
2020-08-28T15:30:00+02:00,25.76261138,25.80502947,25.76261138,25.80502947
2020-08-31T15:30:00+02:00,25.8192948,25.82874203,25.7977551,25.7977551
2020-09-01T15:30:00+02:00,25.75316415,25.80512394,25.75316415,25.80512394
2020-09-02T15:30:00+02:00,25.79189781,25.82855309,25.79189781,25.82855309
2020-09-03T15:30:00+02:00,25.80351791,25.82874203,25.7943541,25.7943541
2020-09-04T15:30:00+02:00,25.80040033,25.80040033,25.77205862,25.77205862
2020-09-08T15:30:00+02:00,25.79095309,25.80040033,25.72482244,25.72869581
2020-09-10T15:30:00+02:00,25.77101942,25.77168073,25.71537521,25.71830385
2020-09-11T15:30:00+02:00,25.71528073,25.71528073,25.71528073,25.71528073
2020-09-14T15:30:00+02:00,25.79567671,25.79567671,25.79567671,25.79567671
2020-09-15T15:30:00+02:00,25.83818927,25.86634203,25.80984756,25.81617721
2020-09-16T15:30:00+02:00,25.86653098,25.86653098,25.84291289,25.84291289
2020-09-17T15:30:00+02:00,25.83818927,25.8476365,25.78622947,25.79860535
2020-09-18T15:30:00+02:00,25.78056113,25.79029178,25.71537521,25.72935712
2020-09-21T15:30:00+02:00,25.67295712,25.67295712,25.67295712,25.67295712
2020-09-22T15:30:00+02:00,25.64924456,25.70602244,25.64924456,25.70602244
2020-09-23T15:30:00+02:00,25.69789782,25.69789782,25.63035009,25.64442647
2020-09-24T15:30:00+02:00,25.66322647,25.6870335,25.65396818,25.65840838
2020-09-25T15:30:00+02:00,25.67758626,25.7013933,25.6771139,25.7013933
2020-09-28T15:30:00+02:00,25.75240837,25.75240837,25.75240837,25.75240837
2020-09-29T15:30:00+02:00,25.73785963,25.73785963,25.73785963,25.73785963
2020-09-30T15:30:00+02:00,25.76261138,25.77205862,25.74277219,25.74277219
2020-10-01T15:30:00+02:00,25.77205862,25.79076415,25.77205862,25.78509581
2020-10-02T15:30:00+02:00,25.79567671,25.81438224,25.79567671,25.81438224
2020-10-05T15:30:00+02:00,25.82392394,25.82392394,25.82392394,25.82392394
2020-10-06T15:30:00+02:00,25.81088676,25.81088676,25.81088676,25.81088676
2020-10-07T15:30:00+02:00,25.80512394,25.83818927,25.80512394,25.82723048
2020-10-08T15:30:00+02:00,25.86171289,25.86171289,25.86171289,25.86171289
2020-10-09T15:30:00+02:00,25.83847269,25.86161841,25.83847269,25.86161841
2020-10-12T15:30:00+02:00,25.88400836,25.89336112,25.87597821,25.88986565
2020-10-13T15:30:00+02:00,25.85519429,25.85519429,25.85217118,25.85217118
2020-10-14T15:30:00+02:00,25.83289882,25.83289882,25.82874203,25.82874203
2020-10-15T15:30:00+02:00,25.82902545,25.83318223,25.82902545,25.83318223
2020-10-16T15:30:00+02:00,25.84754203,25.8476365,25.82505761,25.83818927
2020-10-19T15:30:00+02:00,25.79567671,25.80040033,25.77196415,25.77196415
2020-10-20T15:30:00+02:00,25.78632395,25.78632395,25.78632395,25.78632395
2020-10-21T15:30:00+02:00,25.78150586,25.79095309,25.76270586,25.77914405
2020-10-22T15:30:00+02:00,25.80984756,25.80984756,25.50753602,25.63375109
2020-10-23T15:30:00+02:00,25.77205862,25.80040033,25.77205862,25.79066967
2020-10-26T14:30:00+01:00,25.73426968,25.77196415,25.73426968,25.76166666
2020-10-27T14:30:00+01:00,25.76261138,25.76261138,25.73634807,25.73634807
2020-10-28T14:30:00+01:00,25.65869179,25.6610536,25.65869179,25.6610536
2020-10-29T14:30:00+01:00,25.69629179,25.69629179,25.69119028,25.69119028
2020-10-30T14:30:00+01:00,25.63979732,25.6415923,25.63979732,25.6415923
2020-11-02T15:30:00+01:00,25.6870335,25.70592797,25.6870335,25.70186566
2020-11-03T15:30:00+01:00,25.73426968,25.75977721,25.73426968,25.75703752
2020-11-04T15:30:00+01:00,25.81948374,25.83818927,25.80890284,25.80890284
2020-11-05T15:30:00+01:00,25.87597821,25.87597821,25.82401842,25.82401842
2020-11-06T15:30:00+01:00,25.80994203,25.8175943,25.80040033,25.80068374
2020-11-09T15:30:00+01:00,25.91376715,25.91376715,25.8476365,25.8476365
2020-11-10T15:30:00+01:00,25.86653098,25.88637017,25.86653098,25.88637017
2020-11-11T15:30:00+01:00,25.88542545,25.92311992,25.88542545,25.89969077
2020-11-12T15:30:00+01:00,25.88202444,25.88202444,25.88202444,25.88202444
2020-11-13T15:30:00+01:00,25.93880233,25.93880233,25.93880233,25.93880233
2020-11-16T15:30:00+01:00,25.93832997,25.97016715,25.93832997,25.96138122
2020-11-17T15:30:00+01:00,25.95722444,25.97526866,25.95722444,25.97526866
2020-11-18T15:30:00+01:00,25.97045057,25.97045057,25.94210886,25.94645459
2020-11-19T15:30:00+01:00,25.9515561,25.95646866,25.94210886,25.95646866
2020-11-20T15:30:00+01:00,25.96100333,25.96100333,25.94210886,25.95590182
2020-11-23T15:30:00+01:00,25.9515561,25.95590182,25.9515561,25.95590182
2020-11-24T15:30:00+01:00,25.96100333,25.98084253,25.96100333,25.96175911
2020-11-25T15:30:00+01:00,25.95183951,25.96544353,25.95183951,25.96544353
2020-11-27T15:30:00+01:00,25.97045057,25.97517418,25.96100333,25.97517418
2020-11-30T15:30:00+01:00,26.00823951,26.00823951,25.94683248,25.95467368
2020-12-01T15:30:00+01:00,25.96544353,25.96544353,25.96544353,25.96544353
2020-12-02T15:30:00+01:00,25.9515561,25.9515561,25.9515561,25.9515561
2020-12-03T15:30:00+01:00,25.96856112,25.98934504,25.96856112,25.9754576
2020-12-04T15:30:00+01:00,25.98292092,25.99879227,25.97045057,25.98915609
2020-12-07T15:30:00+01:00,25.99576916,25.99576916,25.9798978,25.98405459
2020-12-08T15:30:00+01:00,25.99350182,26.00020936,25.99350182,25.99397418
2020-12-09T15:30:00+01:00,25.96572695,25.96572695,25.96100333,25.965538
2020-12-10T15:30:00+01:00,25.9610978,25.97517418,25.90431992,25.91905761
2020-12-11T15:30:00+01:00,25.82874203,25.96100333,25.77205862,25.96100333
2020-12-14T15:30:00+01:00,25.98934504,25.98934504,25.96298725,25.96298725
2020-12-15T15:30:00+01:00,25.98509378,26.00238222,25.9798978,25.99340735
2020-12-16T15:30:00+01:00,25.99661941,26.00975107,25.98934504,26.00975107
2020-12-17T15:30:00+01:00,26.00823951,26.0174978,26.00823951,26.0174978
